time_sec,f0_hz,midi,confidence
5.770159,,,0.000
5.781769,,,0.000
5.793379,,,0.000
5.804989,,,0.000
5.816599,,,0.000
5.828209,,,0.000
5.839819,,,0.000
5.851429,,,0.000
5.863039,,,0.000
5.874649,,,0.000
5.886259,,,0.000
5.897868,,,0.000
5.909478,,,0.000
5.921088,,,0.000
5.932698,,,0.000
5.944308,,,0.000
5.955918,,,0.000
5.967528,,,0.000
5.979138,,,0.000
5.990748,,,0.000
6.002358,,,0.000
6.013968,,,0.000
6.025578,,,0.000
6.037188,,,0.000
6.048798,,,0.000
6.060408,,,0.000
6.072018,,,0.000
6.083628,,,0.000
6.095238,,,0.000
6.106848,,,0.000
6.118458,,,0.000
6.130068,,,0.000
6.141678,,,0.000
6.153288,,,0.000
6.164898,,,0.000
6.176508,,,0.000
6.188118,,,0.000
6.199728,,,0.000
6.211338,,,0.000
6.222948,738.584,77.967,0.041
6.234558,757.905,78.414,0.125
6.246168,803.729,79.430,0.187
6.257778,833.039,80.051,0.234
6.269388,812.514,79.619,0.259
6.280998,800.780,79.367,0.288
6.292608,820.411,79.786,0.309
6.304218,190.296,54.489,0.323
6.315828,906.037,81.505,0.336
6.327438,858.112,80.564,0.340
6.339048,919.069,81.752,0.337
6.350658,916.651,81.706,0.332
6.362268,242.952,58.718,0.347
6.373878,250.091,59.219,0.425
6.385488,264.612,60.196,0.521
6.397098,268.043,60.420,0.590
6.408707,269.033,60.483,0.642
6.420317,269.263,60.498,0.681
6.431927,268.822,60.470,0.705
6.443537,267.872,60.408,0.724
6.455147,267.136,60.361,0.736
6.466757,266.683,60.331,0.741
6.478367,266.143,60.296,0.739
6.489977,265.642,60.264,0.732
6.501587,265.049,60.225,0.719
6.513197,264.681,60.201,0.702
6.524807,266.417,60.314,0.693
6.536417,272.711,60.718,0.690
6.548027,280.291,61.193,0.700
6.559637,286.109,61.549,0.709
6.571247,289.168,61.733,0.716
6.582857,290.688,61.824,0.724
6.594467,291.310,61.861,0.729
6.606077,291.665,61.882,0.728
6.617687,291.884,61.895,0.727
6.629297,292.094,61.907,0.718
6.640907,292.003,61.902,0.704
6.652517,291.491,61.871,0.690
6.664127,291.466,61.870,0.675
6.675737,291.836,61.892,0.658
6.687347,293.910,62.014,0.647
6.698957,295.325,62.098,0.641
6.710567,295.420,62.103,0.623
6.722177,295.924,62.133,0.615
6.733787,148.970,50.250,0.611
6.745397,148.964,50.250,0.604
6.757007,286.857,61.594,0.604
6.768617,286.611,61.579,0.591
6.780227,286.501,61.572,0.588
6.791837,262.320,60.046,0.576
6.803447,133.573,48.362,0.570
6.815057,84.174,40.367,0.559
6.826667,269.110,60.488,0.536
6.838277,135.350,48.590,0.522
6.849887,133.581,48.363,0.505
6.861497,333.824,64.219,0.555
6.873107,325.268,63.769,0.621
6.884717,328.384,63.935,0.667
6.896327,329.199,63.977,0.700
6.907937,328.973,63.966,0.722
6.919546,328.119,63.921,0.742
6.931156,327.070,63.865,0.757
6.942766,326.527,63.836,0.766
6.954376,326.172,63.818,0.768
6.965986,325.687,63.792,0.757
6.977596,324.650,63.737,0.751
6.989206,323.898,63.696,0.747
7.000816,324.138,63.709,0.746
7.012426,325.325,63.773,0.744
7.024036,327.798,63.904,0.743
7.035646,328.837,63.958,0.745
7.047256,329.273,63.981,0.745
7.058866,329.652,64.001,0.746
7.070476,329.907,64.015,0.744
7.082086,330.210,64.031,0.741
7.093696,330.555,64.049,0.737
7.105306,331.269,64.086,0.732
7.116916,332.077,64.128,0.728
7.128526,332.438,64.147,0.724
7.140136,332.592,64.155,0.720
7.151746,332.654,64.158,0.716
7.163356,332.613,64.156,0.713
7.174966,332.093,64.129,0.712
7.186576,331.071,64.076,0.710
7.198186,329.716,64.005,0.709
7.209796,328.317,63.931,0.704
7.221406,327.789,63.903,0.703
7.233016,327.618,63.894,0.705
7.244626,328.168,63.923,0.709
7.256236,329.775,64.008,0.718
7.267846,330.577,64.050,0.723
7.279456,330.736,64.058,0.725
7.291066,330.732,64.058,0.730
7.302676,330.708,64.057,0.738
7.314286,330.593,64.051,0.753
7.325896,330.380,64.039,0.767
7.337506,330.099,64.025,0.779
7.349116,329.613,63.999,0.785
7.360726,329.396,63.988,0.790
7.372336,329.334,63.985,0.797
7.383946,329.309,63.983,0.801
7.395556,329.263,63.981,0.802
7.407166,329.099,63.972,0.797
7.418776,328.971,63.965,0.792
7.430385,328.786,63.956,0.785
7.441995,328.654,63.949,0.780
7.453605,328.467,63.939,0.776
7.465215,328.299,63.930,0.770
7.476825,328.289,63.930,0.764
7.488435,328.569,63.944,0.758
7.500045,329.610,63.999,0.755
7.511655,331.449,64.095,0.749
7.523265,334.471,64.253,0.744
7.534875,338.989,64.485,0.741
7.546485,342.968,64.687,0.742
7.558095,345.356,64.807,0.749
7.569705,346.500,64.864,0.755
7.581315,346.825,64.880,0.759
7.592925,346.818,64.880,0.759
7.604535,346.455,64.862,0.762
7.616145,345.697,64.824,0.765
7.627755,344.761,64.777,0.764
7.639365,343.858,64.732,0.761
7.650975,342.937,64.685,0.754
7.662585,342.637,64.670,0.748
7.674195,343.190,64.698,0.747
7.685805,344.295,64.754,0.752
7.697415,346.142,64.846,0.752
7.709025,348.181,64.948,0.756
7.720635,349.736,65.025,0.760
7.732245,350.679,65.072,0.767
7.743855,351.103,65.093,0.769
7.755465,350.976,65.086,0.771
7.767075,350.604,65.068,0.768
7.778685,349.851,65.031,0.764
7.790295,348.636,64.971,0.763
7.801905,347.451,64.912,0.755
7.813515,346.199,64.849,0.748
7.825125,345.510,64.815,0.739
7.836735,345.463,64.812,0.740
7.848345,346.338,64.856,0.737
7.859955,347.953,64.937,0.741
7.871565,349.762,65.026,0.747
7.883175,350.861,65.081,0.752
7.894785,350.969,65.086,0.755
7.906395,351.042,65.090,0.753
7.918005,350.680,65.072,0.749
7.929615,350.056,65.041,0.746
7.941224,348.455,64.962,0.749
7.952834,346.694,64.874,0.745
7.964444,344.798,64.779,0.733
7.976054,343.482,64.713,0.719
7.987664,342.843,64.681,0.715
7.999274,343.755,64.727,0.718
8.010884,346.292,64.854,0.724
8.022494,349.724,65.025,0.724
8.034104,352.472,65.160,0.720
8.045714,353.455,65.208,0.721
8.057324,353.190,65.195,0.729
8.068934,352.899,65.181,0.733
8.080544,352.131,65.143,0.732
8.092154,351.106,65.093,0.725
8.103764,349.558,65.016,0.719
8.115374,347.910,64.935,0.711
8.126984,346.847,64.882,0.702
8.138594,345.896,64.834,0.693
8.150204,346.555,64.867,0.687
8.161814,348.749,64.976,0.681
8.173424,351.350,65.105,0.676
8.185034,353.203,65.196,0.673
8.196644,354.078,65.239,0.668
8.208254,354.052,65.237,0.667
8.219864,353.914,65.231,0.661
8.231474,353.501,65.211,0.652
8.243084,352.829,65.178,0.637
8.254694,350.510,65.063,0.623
8.266304,348.258,64.952,0.613
8.277914,346.152,64.847,0.606
8.289524,345.057,64.792,0.596
8.301134,345.223,64.800,0.591
8.312744,346.874,64.883,0.588
8.324354,348.901,64.984,0.587
8.335964,350.491,65.062,0.588
8.347574,351.561,65.115,0.589
8.359184,352.061,65.140,0.585
8.370794,352.477,65.160,0.575
8.382404,351.713,65.123,0.568
8.394014,351.232,65.099,0.552
8.405624,350.338,65.055,0.539
8.417234,349.449,65.011,0.527
8.428844,349.327,65.005,0.510
8.440454,349.507,65.014,0.485
8.452063,349.052,64.991,0.465
8.463673,348.715,64.975,0.446
8.475283,348.132,64.946,0.432
8.486893,347.689,64.924,0.422
8.498503,347.598,64.919,0.407
8.510113,347.679,64.923,0.388
8.521723,347.849,64.931,0.369
8.533333,348.002,64.939,0.362
8.544943,348.164,64.947,0.357
8.556553,348.392,64.958,0.353
8.568163,349.109,64.994,0.334
8.579773,349.985,65.037,0.312
8.591383,350.135,65.045,0.315
8.602993,350.033,65.040,0.327
8.614603,349.770,65.027,0.333
8.626213,349.278,65.002,0.334
8.637823,348.157,64.947,0.335
8.649433,347.485,64.913,0.331
8.661043,346.820,64.880,0.330
8.672653,346.031,64.841,0.330
8.684263,345.544,64.816,0.328
8.695873,345.796,64.829,0.320
8.707483,346.697,64.874,0.313
8.719093,348.184,64.948,0.306
8.730703,349.232,65.000,0.304
8.742313,349.992,65.038,0.301
8.753923,350.272,65.052,0.292
8.765533,350.440,65.060,0.274
8.777143,349.612,65.019,0.261
8.788753,347.964,64.937,0.257
8.800363,346.682,64.873,0.244
8.811973,345.409,64.810,0.227
8.823583,344.775,64.778,0.217
8.835193,344.524,64.765,0.215
8.846803,344.566,64.767,0.214
8.858413,346.303,64.854,0.230
8.870023,348.630,64.970,0.243
8.881633,351.183,65.097,0.244
8.893243,352.350,65.154,0.247
8.904853,351.938,65.134,0.248
8.916463,352.582,65.165,0.243
8.928073,352.994,65.186,0.239
8.939683,352.320,65.153,0.246
8.951293,350.466,65.061,0.254
8.962902,347.377,64.908,0.353
8.974512,348.891,64.983,0.457
8.986122,352.292,65.151,0.525
8.997732,353.697,65.220,0.574
9.009342,354.488,65.259,0.613
9.020952,354.684,65.268,0.639
9.032562,354.473,65.258,0.658
9.044172,354.249,65.247,0.673
9.055782,354.490,65.259,0.683
9.067392,354.749,65.272,0.686
9.079002,354.720,65.270,0.687
9.090612,354.795,65.274,0.681
9.102222,354.700,65.269,0.670
9.113832,354.776,65.273,0.662
9.125442,355.353,65.301,0.653
9.137052,356.157,65.340,0.646
9.148662,357.077,65.385,0.636
9.160272,358.319,65.445,0.617
9.171882,362.502,65.646,0.602
9.183492,370.068,66.003,0.605
9.195102,380.819,66.499,0.610
9.206712,388.330,66.837,0.615
9.218322,394.151,67.095,0.624
9.229932,396.171,67.183,0.632
9.241542,396.284,67.188,0.640
9.253152,395.446,67.152,0.650
9.264762,395.051,67.134,0.650
9.276372,394.238,67.099,0.642
9.287982,392.614,67.027,0.634
9.299592,390.553,66.936,0.624
9.311202,387.837,66.815,0.607
9.322812,385.877,66.728,0.591
9.334422,384.904,66.684,0.572
9.346032,385.967,66.732,0.553
9.357642,388.271,66.835,0.547
9.369252,392.479,67.021,0.548
9.380862,395.165,67.139,0.552
9.392472,395.704,67.163,0.563
9.404082,394.939,67.129,0.570
9.415692,394.839,67.125,0.566
9.427302,392.937,67.042,0.568
9.438912,391.529,66.979,0.563
9.450522,389.999,66.912,0.560
9.462132,387.813,66.814,0.551
9.473741,386.002,66.733,0.534
9.485351,385.242,66.699,0.505
9.496961,384.587,66.670,0.479
9.508571,385.515,66.711,0.462
9.520181,388.926,66.864,0.435
9.531791,388.713,66.854,0.431
9.543401,391.203,66.965,0.409
9.555011,392.011,67.001,0.378
9.566621,389.724,66.899,0.365
9.578231,388.151,66.829,0.342
9.589841,385.701,66.720,0.331
9.601451,383.921,66.640,0.322
9.613061,382.884,66.593,0.310
9.624671,383.145,66.605,0.283
9.636281,379.744,66.450,0.273
9.647891,376.875,66.319,0.250
9.659501,383.698,66.630,0.237
9.671111,385.078,66.692,0.232
9.682721,386.348,66.749,0.233
9.694331,387.235,66.788,0.237
9.705941,382.130,66.559,0.234
9.717551,386.366,66.750,0.231
9.729161,386.726,66.766,0.229
9.740771,386.605,66.760,0.220
9.752381,387.050,66.780,0.210
9.763991,355.857,65.326,0.203
9.775601,355.590,65.313,0.186
9.787211,355.519,65.309,0.175
9.798821,355.599,65.313,0.162
9.810431,355.637,65.315,0.138
9.822041,368.321,65.922,0.109
9.833651,367.862,65.900,0.099
9.845261,389.794,66.903,0.434
9.856871,390.032,66.913,0.515
9.868481,390.735,66.944,0.572
9.880091,391.146,66.962,0.597
9.891701,391.455,66.976,0.619
9.903311,391.669,66.986,0.635
9.914921,391.940,66.998,0.647
9.926531,392.195,67.009,0.657
9.938141,392.646,67.029,0.642
9.949751,393.109,67.049,0.624
9.961361,393.788,67.079,0.597
9.972971,394.962,67.131,0.583
9.984580,397.709,67.251,0.568
9.996190,404.054,67.525,0.561
10.007800,413.397,67.920,0.564
10.019410,421.098,68.240,0.568
10.031020,428.397,68.537,0.587
10.042630,432.339,68.696,0.606
10.054240,434.867,68.797,0.623
10.065850,436.911,68.878,0.635
10.077460,437.918,68.918,0.649
10.089070,438.873,68.956,0.656
10.100680,439.172,68.967,0.663
10.112290,439.008,68.961,0.668
10.123900,438.724,68.950,0.669
10.135510,438.545,68.943,0.670
10.147120,438.697,68.949,0.668
10.158730,438.819,68.953,0.666
10.170340,438.861,68.955,0.661
10.181950,438.552,68.943,0.654
10.193560,438.203,68.929,0.641
10.205170,437.645,68.907,0.629
10.216780,436.235,68.851,0.616
10.228390,434.103,68.766,0.604
10.240000,430.904,68.638,0.590
10.251610,425.217,68.408,0.578
10.263220,410.695,67.807,0.568
10.274830,393.668,67.074,0.565
10.286440,379.983,66.461,0.569
10.298050,366.540,65.838,0.568
10.309660,356.914,65.377,0.571
10.321270,350.002,65.038,0.565
10.332880,348.577,64.968,0.568
10.344490,348.352,64.956,0.569
10.356100,348.685,64.973,0.563
10.367710,349.865,65.032,0.557
10.379320,350.271,65.052,0.547
10.390930,350.964,65.086,0.546
10.402540,351.389,65.107,0.545
10.414150,351.536,65.114,0.545
10.425760,350.997,65.087,0.545
10.437370,350.687,65.072,0.546
10.448980,350.379,65.057,0.549
10.460590,349.926,65.035,0.554
10.472200,349.571,65.017,0.561
10.483810,349.321,65.005,0.565
10.495420,349.029,64.990,0.567
10.507029,348.798,64.979,0.570
10.518639,348.888,64.983,0.572
10.530249,348.644,64.971,0.574
10.541859,348.777,64.978,0.576
10.553469,348.670,64.972,0.581
10.565079,348.791,64.978,0.583
10.576689,349.094,64.993,0.585
10.588299,349.555,65.016,0.588
10.599909,350.106,65.043,0.592
10.611519,350.497,65.063,0.597
10.623129,350.625,65.069,0.604
10.634739,350.458,65.061,0.609
10.646349,350.475,65.062,0.612
10.657959,350.185,65.047,0.616
10.669569,349.862,65.031,0.621
10.681179,349.382,65.008,0.623
10.692789,349.153,64.996,0.624
10.704399,348.852,64.981,0.623
10.716009,349.126,64.995,0.625
10.727619,349.088,64.993,0.624
10.739229,349.390,65.008,0.627
10.750839,349.373,65.007,0.627
10.762449,349.582,65.018,0.628
10.774059,349.696,65.023,0.627
10.785669,349.805,65.029,0.627
10.797279,349.955,65.036,0.626
10.808889,349.854,65.031,0.619
10.820499,350.056,65.041,0.615
10.832109,349.770,65.027,0.606
10.843719,349.967,65.037,0.600
10.855329,349.603,65.019,0.591
10.866939,349.730,65.025,0.587
10.878549,349.561,65.016,0.582
10.890159,349.474,65.012,0.582
10.901769,349.273,65.002,0.584
10.913379,349.251,65.001,0.586
10.924989,349.397,65.008,0.587
10.936599,349.742,65.025,0.590
10.948209,349.998,65.038,0.594
10.959819,349.922,65.034,0.596
10.971429,349.786,65.028,0.597
10.983039,349.753,65.026,0.595
10.994649,349.618,65.019,0.593
11.006259,349.543,65.016,0.591
11.017868,349.475,65.012,0.591
11.029478,349.346,65.006,0.589
11.041088,349.362,65.007,0.586
11.052698,349.531,65.015,0.582
11.064308,349.592,65.018,0.580
11.075918,349.682,65.022,0.577
11.087528,349.803,65.028,0.575
11.099138,349.936,65.035,0.574
11.110748,349.956,65.036,0.575
11.122358,350.054,65.041,0.576
11.133968,350.328,65.054,0.576
11.145578,350.332,65.055,0.576
11.157188,350.251,65.051,0.574
11.168798,350.166,65.046,0.574
11.180408,350.109,65.044,0.574
11.192018,349.804,65.029,0.571
11.203628,349.647,65.021,0.565
11.215238,349.491,65.013,0.559
11.226848,349.307,65.004,0.553
11.238458,349.273,65.002,0.546
11.250068,349.222,65.000,0.541
11.261678,349.167,64.997,0.538
11.273288,348.957,64.987,0.535
11.284898,349.008,64.989,0.533
11.296508,349.335,65.005,0.536
11.308118,349.799,65.028,0.546
11.319728,350.330,65.055,0.558
11.331338,351.409,65.108,0.574
11.342948,351.922,65.133,0.588
11.354558,351.741,65.124,0.597
11.366168,351.559,65.115,0.603
11.377778,351.116,65.093,0.608
11.389388,350.437,65.060,0.611
11.400998,349.566,65.017,0.609
11.412608,348.501,64.964,0.603
11.424218,347.362,64.907,0.594
11.435828,346.538,64.866,0.583
11.447438,346.455,64.862,0.576
11.459048,347.509,64.915,0.574
11.470658,349.258,65.001,0.575
11.482268,350.931,65.084,0.575
11.493878,352.226,65.148,0.577
11.505488,352.753,65.174,0.577
11.517098,353.040,65.188,0.580
11.528707,352.692,65.171,0.582
11.540317,351.798,65.127,0.580
11.551927,350.496,65.063,0.574
11.563537,349.023,64.990,0.562
11.575147,347.596,64.919,0.549
11.586757,345.918,64.835,0.535
11.598367,344.970,64.788,0.524
11.609977,344.918,64.785,0.512
11.621587,346.840,64.881,0.503
11.633197,349.489,65.013,0.502
11.644807,351.563,65.115,0.500
11.656417,353.230,65.197,0.504
11.668027,354.375,65.253,0.507
11.679637,354.667,65.268,0.508
11.691247,354.523,65.261,0.505
11.702857,354.014,65.236,0.498
11.714467,352.301,65.152,0.488
11.726077,349.898,65.033,0.472
11.737687,347.581,64.918,0.457
11.749297,345.526,64.816,0.439
11.760907,343.819,64.730,0.416
11.772517,342.564,64.666,0.394
11.784127,342.051,64.641,0.376
11.795737,343.975,64.738,0.360
11.807347,348.527,64.965,0.344
11.818957,353.133,65.192,0.334
11.830567,354.793,65.274,0.340
11.842177,356.182,65.341,0.352
11.853787,355.856,65.325,0.365
11.865397,355.452,65.306,0.377
11.877007,354.687,65.269,0.383
11.888617,354.020,65.236,0.384
11.900227,352.641,65.168,0.379
11.911837,351.879,65.131,0.360
11.923447,350.926,65.084,0.331
11.935057,348.838,64.981,0.293
11.946667,348.005,64.939,0.254
11.958277,347.099,64.894,0.210
11.969887,348.004,64.939,0.162
11.981497,349.815,65.029,0.117
11.993107,351.951,65.134,0.089
12.004717,353.961,65.233,0.090
12.016327,354.400,65.255,0.114
12.027937,352.634,65.168,0.158
12.039546,351.572,65.116,0.190
12.051156,350.536,65.065,0.201
12.062766,349.588,65.018,0.205
12.074376,348.864,64.982,0.211
12.085986,348.697,64.974,0.213
12.097596,348.049,64.941,0.206
12.109206,347.024,64.890,0.184
12.120816,345.314,64.805,0.143
12.132426,347.391,64.909,0.093
12.144036,348.408,64.959,0.052
12.155646,349.850,65.031,0.015
12.167256,,,0.000
12.178866,,,0.000
12.190476,352.785,65.175,0.002
12.202086,352.136,65.144,0.045
12.213696,350.974,65.086,0.074
12.225306,349.787,65.028,0.092
12.236916,348.960,64.987,0.105
12.248526,347.784,64.928,0.118
12.260136,346.614,64.870,0.130
12.271746,344.885,64.783,0.141
12.283356,343.658,64.722,0.145
12.294966,343.390,64.708,0.139
12.306576,344.561,64.767,0.133
12.318186,346.038,64.841,0.128
12.329796,347.168,64.898,0.120
12.341406,348.613,64.969,0.104
12.353016,350.614,65.069,0.087
12.364626,352.600,65.166,0.063
12.376236,353.576,65.214,0.036
12.387846,352.804,65.176,0.021
12.399456,350.234,65.050,0.018
12.411066,347.892,64.934,0.015
12.422676,346.574,64.868,0.017
12.434286,345.597,64.819,0.025
12.445896,344.832,64.781,0.029
12.457506,344.944,64.786,0.031
12.469116,345.872,64.833,0.036
12.480726,347.592,64.919,0.037
12.492336,349.538,65.015,0.029
12.503946,350.888,65.082,0.021
12.515556,351.910,65.132,0.012
12.527166,352.508,65.162,0.003
12.538776,,,0.000
12.550385,,,0.000
12.561995,,,0.000
12.573605,,,0.000
12.585215,,,0.000
12.596825,,,0.000
12.608435,,,0.000
12.620045,,,0.000
12.631655,,,0.000
12.643265,,,0.000
12.654875,,,0.000
12.666485,,,0.000
12.678095,,,0.000
12.689705,,,0.000
12.701315,,,0.000
12.712925,,,0.000
12.724535,,,0.000
12.736145,,,0.000
12.747755,,,0.000
12.759365,,,0.000
12.770975,,,0.000
12.782585,,,0.000
12.794195,,,0.000
12.805805,,,0.000
12.817415,,,0.000
12.829025,,,0.000
12.840635,,,0.000
12.852245,,,0.000
12.863855,,,0.000
12.875465,,,0.000
12.887075,,,0.000
12.898685,,,0.000
12.910295,,,0.000
12.921905,,,0.000
12.933515,,,0.000
12.945125,,,0.000
12.956735,,,0.000
12.968345,,,0.000
12.979955,,,0.000
12.991565,,,0.000
13.003175,,,0.000
13.014785,,,0.000
13.026395,,,0.000
13.038005,,,0.000
13.049615,,,0.000
13.061224,,,0.000
13.072834,,,0.000
13.084444,,,0.000
13.096054,,,0.000
13.107664,,,0.000
13.119274,,,0.000
13.130884,,,0.000
13.142494,183.033,53.815,0.006
13.154104,183.007,53.813,0.023
13.165714,829.160,79.970,0.033
13.177324,838.243,80.158,0.050
13.188934,837.353,80.140,0.063
13.200544,838.851,80.171,0.065
13.212154,838.107,80.156,0.063
13.223764,837.975,80.153,0.061
13.235374,837.698,80.147,0.059
13.246984,834.077,80.072,0.049
13.258594,839.411,80.182,0.043
13.270204,835.227,80.096,0.025
13.281814,843.389,80.264,0.004
13.293424,,,0.000
13.305034,,,0.000
13.316644,,,0.000
13.328254,,,0.000
13.339864,,,0.000
13.351474,,,0.000
13.363084,,,0.000
13.374694,258.361,59.783,0.189
13.386304,250.797,59.268,0.256
13.397914,249.341,59.167,0.271
13.409524,239.204,58.449,0.343
13.421134,239.890,58.498,0.354
13.432744,237.783,58.346,0.358
13.444354,233.520,58.033,0.388
13.455964,228.532,57.659,0.441
13.467574,223.610,57.282,0.431
13.479184,205.994,55.861,0.469
13.490794,202.855,55.595,0.507
13.502404,202.487,55.564,0.521
13.514014,199.437,55.301,0.530
13.525624,201.742,55.500,0.556
13.537234,200.335,55.379,0.572
13.548844,212.118,56.368,0.595
13.560454,198.263,55.199,0.621
13.572063,221.413,57.111,0.644
13.583673,224.246,57.331,0.657
13.595283,227.173,57.555,0.692
13.606893,130.769,47.994,0.716
13.618503,79.891,39.463,0.731
13.630113,170.629,52.600,0.748
13.641723,172.274,52.766,0.761
13.653333,172.952,52.834,0.773
13.664943,173.498,52.889,0.781
13.676553,173.361,52.875,0.790
13.688163,173.663,52.905,0.790
13.699773,174.118,52.951,0.795
13.711383,174.583,52.997,0.798
13.722993,174.827,53.021,0.797
13.734603,174.925,53.031,0.792
13.746213,174.961,53.034,0.776
13.757823,175.086,53.047,0.771
13.769433,175.372,53.075,0.772
13.781043,175.641,53.102,0.770
13.792653,191.765,54.622,0.772
13.804263,194.465,54.864,0.779
13.815873,195.173,54.927,0.785
13.827483,195.392,54.946,0.797
13.839093,195.268,54.935,0.808
13.850703,195.439,54.951,0.798
13.862313,195.645,54.969,0.782
13.873923,195.768,54.980,0.765
13.885533,195.493,54.955,0.737
13.897143,195.030,54.914,0.697
13.908753,188.140,54.292,0.649
13.920363,174.167,52.956,0.553
13.931973,175.097,53.048,0.480
13.943583,214.024,56.523,0.538
13.955193,174.839,53.022,0.590
13.966803,973.906,82.755,0.629
13.978413,967.653,82.644,0.650
13.990023,174.181,52.957,0.667
14.001633,174.186,52.958,0.677
14.013243,174.212,52.960,0.686
14.024853,198.644,55.232,0.706
14.036463,199.030,55.266,0.719
14.048073,198.972,55.261,0.731
14.059683,198.457,55.216,0.750
14.071293,197.616,55.142,0.764
14.082902,197.110,55.098,0.776
14.094512,196.653,55.058,0.792
14.106122,196.354,55.031,0.809
14.117732,195.881,54.990,0.815
14.129342,195.434,54.950,0.820
14.140952,195.231,54.932,0.827
14.152562,195.138,54.924,0.829
14.164172,195.355,54.943,0.831
14.175782,195.518,54.958,0.834
14.187392,195.542,54.960,0.832
14.199002,195.568,54.962,0.831
14.210612,195.403,54.947,0.832
14.222222,195.759,54.979,0.835
14.233832,196.641,55.057,0.835
14.245442,200.812,55.420,0.833
14.257052,213.181,56.455,0.835
14.268662,215.096,56.610,0.837
14.280272,215.690,56.658,0.845
14.291882,216.330,56.709,0.844
14.303492,216.941,56.758,0.845
14.315102,217.526,56.804,0.843
14.326712,217.961,56.839,0.840
14.338322,218.311,56.867,0.840
14.349932,218.587,56.888,0.836
14.361542,219.094,56.929,0.829
14.373152,219.754,56.981,0.814
14.384762,220.196,57.015,0.796
14.396372,220.491,57.039,0.776
14.407982,220.746,57.059,0.753
14.419592,220.927,57.073,0.726
14.431202,220.554,57.044,0.718
14.442812,220.218,57.017,0.733
14.454422,220.823,57.065,0.748
14.466032,221.279,57.100,0.763
14.477642,221.451,57.114,0.783
14.489252,221.434,57.112,0.802
14.500862,221.212,57.095,0.817
14.512472,221.168,57.092,0.830
14.524082,221.087,57.085,0.830
14.535692,220.984,57.077,0.826
14.547302,220.851,57.067,0.818
14.558912,220.638,57.050,0.814
14.570522,220.404,57.032,0.803
14.582132,220.194,57.015,0.785
14.593741,220.043,57.003,0.764
14.605351,219.835,56.987,0.740
14.616961,219.496,56.960,0.719
14.628571,220.196,57.015,0.725
14.640181,222.029,57.159,0.740
14.651791,221.634,57.128,0.755
14.663401,221.539,57.121,0.775
14.675011,221.667,57.131,0.798
14.686621,221.788,57.140,0.814
14.698231,221.361,57.107,0.824
14.709841,221.293,57.101,0.823
14.721451,220.846,57.066,0.806
14.733061,220.610,57.048,0.784
14.744671,219.871,56.990,0.760
14.756281,222.803,57.219,0.753
14.767891,214.747,56.582,0.731
14.779501,214.050,56.525,0.725
14.791111,158.813,51.358,0.726
14.802721,931.050,81.976,0.749
14.814331,931.649,81.987,0.766
14.825941,936.981,82.086,0.786
14.837551,934.046,82.032,0.810
14.849161,927.615,81.912,0.808
14.860771,282.804,61.348,0.812
14.872381,282.344,61.319,0.809
14.883991,282.160,61.308,0.808
14.895601,282.462,61.327,0.795
14.907211,220.889,57.070,0.793
14.918821,198.955,55.259,0.799
14.930431,198.465,55.217,0.801
14.942041,197.943,55.171,0.812
14.953651,196.914,55.081,0.823
14.965261,196.416,55.037,0.837
14.976871,197.041,55.092,0.849
14.988481,197.199,55.106,0.862
15.000091,196.840,55.074,0.872
15.011701,195.879,54.989,0.872
15.023311,194.677,54.883,0.871
15.034921,194.406,54.859,0.871
15.046531,194.283,54.848,0.870
15.058141,194.409,54.859,0.865
15.069751,194.570,54.873,0.859
15.081361,194.871,54.900,0.850
15.092971,195.240,54.933,0.829
15.104580,195.637,54.968,0.809
15.116190,195.866,54.988,0.779
15.127800,195.317,54.940,0.745
15.139410,194.762,54.890,0.696
15.151020,193.782,54.803,0.632
15.162630,194.614,54.877,0.525
15.174240,202.212,55.540,0.352
15.185850,201.516,55.481,0.331
15.197460,201.240,55.457,0.332
15.209070,201.288,55.461,0.340
15.220680,207.293,55.970,0.425
15.232290,207.255,55.967,0.508
15.243900,206.031,55.864,0.552
15.255510,979.153,82.848,0.599
15.267120,1002.273,83.252,0.622
15.278730,979.879,82.861,0.633
15.290340,234.406,58.098,0.698
15.301950,233.577,58.037,0.757
15.313560,232.332,57.944,0.785
15.325170,222.932,57.229,0.802
15.336780,222.575,57.201,0.820
15.348390,220.943,57.074,0.839
15.360000,221.178,57.092,0.851
15.371610,220.326,57.026,0.863
15.383220,219.792,56.984,0.859
15.394830,218.471,56.879,0.852
15.406440,217.448,56.798,0.847
15.418050,217.146,56.774,0.846
15.429660,217.641,56.813,0.843
15.441270,219.095,56.929,0.836
15.452880,220.068,57.005,0.833
15.464490,220.258,57.020,0.828
15.476100,220.644,57.051,0.831
15.487710,220.698,57.055,0.829
15.499320,220.836,57.066,0.828
15.510930,220.332,57.026,0.823
15.522540,220.368,57.029,0.819
15.534150,220.695,57.055,0.813
15.545760,221.319,57.103,0.812
15.557370,221.907,57.149,0.818
15.568980,221.610,57.126,0.818
15.580590,221.180,57.093,0.826
15.592200,220.869,57.068,0.831
15.603810,220.388,57.030,0.840
15.615420,219.798,56.984,0.842
15.627029,218.714,56.899,0.849
15.638639,217.905,56.834,0.848
15.650249,217.451,56.798,0.846
15.661859,217.306,56.787,0.844
15.673469,217.295,56.786,0.837
15.685079,217.297,56.786,0.835
15.696689,218.648,56.893,0.829
15.708299,220.420,57.033,0.829
